438531,769200,NaN,NaN
438531,779200,NaN,NaN
438531,789200,NaN,NaN
438531,799200,NaN,NaN
438531,809200,NaN,NaN
438531,819200,NaN,NaN
438531,829200,NaN,NaN
438531,839200,NaN,NaN
438531,849200,NaN,NaN
438531,859200,NaN,NaN
438531,869200,NaN,NaN
438531,879200,NaN,NaN
438531,889200,NaN,NaN
438531,899200,NaN,NaN
438531,909200,NaN,NaN
438531,919200,NaN,NaN
438531,929200,NaN,NaN
448531,-1190800,NaN,NaN
448531,-1180800,NaN,NaN
448531,-1170800,NaN,NaN
448531,-1160800,NaN,NaN
448531,-1150800,NaN,NaN
448531,-1140800,NaN,NaN
448531,-1130800,NaN,NaN
448531,-1120800,NaN,NaN
448531,-1110800,NaN,NaN
448531,-1100800,NaN,NaN
448531,-1090800,NaN,NaN
448531,-1080800,NaN,NaN
448531,-1070800,NaN,NaN
448531,-1060800,NaN,NaN
448531,-1050800,NaN,NaN
448531,-1040800,NaN,NaN
448531,-1030800,NaN,NaN
448531,-1020800,NaN,NaN
448531,-1010800,NaN,NaN
448531,-1000800,NaN,NaN
448531,-990800,NaN,NaN
448531,-980800,NaN,NaN
448531,-970800,NaN,NaN
448531,-960800,NaN,NaN
448531,-950800,NaN,NaN
448531,-940800,NaN,NaN
448531,-930800,NaN,NaN
448531,-920800,NaN,NaN
448531,-910800,NaN,NaN
448531,-900800,NaN,NaN
448531,-890800,NaN,NaN
448531,-880800,NaN,NaN
448531,-870800,NaN,NaN
448531,-860800,NaN,NaN
448531,-850800,NaN,NaN
448531,-840800,NaN,NaN
448531,-830800,NaN,NaN
448531,-820800,NaN,NaN
448531,-810800,NaN,NaN
448531,-800800,NaN,NaN
448531,-790800,NaN,NaN
448531,-780800,NaN,NaN
448531,-770800,NaN,NaN
448531,-760800,NaN,NaN
448531,-750800,NaN,NaN
448531,-740800,NaN,NaN
448531,-730800,NaN,NaN
448531,-720800,NaN,NaN
448531,-710800,NaN,NaN
448531,-700800,NaN,NaN
448531,-690800,NaN,NaN
448531,-680800,NaN,NaN
448531,-670800,NaN,NaN
448531,-660800,NaN,NaN
448531,-650800,NaN,NaN
448531,-640800,NaN,NaN
448531,-630800,NaN,NaN
448531,-620800,NaN,NaN
448531,-610800,NaN,NaN
448531,-600800,NaN,NaN
448531,-580800,NaN,NaN
448531,-570800,NaN,NaN
448531,-560800,NaN,NaN
448531,-550800,NaN,NaN
448531,-540800,NaN,NaN
448531,-530800,NaN,NaN
448531,-520800,NaN,NaN
448531,-510800,NaN,NaN
448531,-500800,NaN,NaN
448531,-490800,NaN,NaN
448531,-480800,NaN,NaN
448531,-460800,NaN,NaN
448531,-430800,NaN,NaN
448531,-420800,NaN,NaN
448531,-410800,NaN,NaN
448531,-390800,NaN,NaN
448531,-380800,NaN,NaN
448531,-370800,NaN,NaN
448531,-360800,NaN,NaN
448531,-340800,NaN,NaN
448531,-320800,NaN,NaN
448531,-300800,NaN,NaN
448531,-290800,NaN,NaN
448531,-280800,NaN,NaN
448531,-260800,NaN,NaN
448531,-240800,NaN,NaN
448531,-220800,NaN,NaN
448531,-210800,NaN,NaN
448531,-190800,NaN,NaN
448531,-180800,NaN,NaN
448531,-110800,NaN,NaN
448531,-80800,NaN,NaN
448531,-70800,NaN,NaN
448531,-50800,NaN,NaN
448531,-40800,NaN,NaN
448531,-30800,NaN,NaN
448531,-20800,NaN,NaN
448531,-10800,NaN,NaN
448531,9200,NaN,NaN
448531,19200,NaN,NaN
448531,29200,NaN,NaN
448531,39200,NaN,NaN
448531,49200,NaN,NaN
448531,69200,NaN,NaN
448531,79200,NaN,NaN
448531,89200,NaN,NaN
448531,99200,NaN,NaN
448531,109200,NaN,NaN
448531,129200,NaN,NaN
448531,139200,NaN,NaN
448531,149200,NaN,NaN
448531,159200,NaN,NaN
448531,169200,NaN,NaN
448531,189200,NaN,NaN
448531,209200,NaN,NaN
448531,219200,NaN,NaN
448531,229200,NaN,NaN
448531,239200,NaN,NaN
448531,249200,NaN,NaN
448531,259200,NaN,NaN
448531,269200,NaN,NaN
448531,279200,NaN,NaN
448531,289200,NaN,NaN
448531,299200,NaN,NaN
448531,309200,NaN,NaN
448531,319200,NaN,NaN
448531,329200,NaN,NaN
448531,339200,NaN,NaN
448531,349200,NaN,NaN
448531,359200,NaN,NaN
448531,369200,NaN,NaN
448531,379200,NaN,NaN
448531,389200,NaN,NaN
448531,399200,NaN,NaN
448531,409200,NaN,NaN
448531,419200,NaN,NaN
448531,429200,NaN,NaN
448531,439200,NaN,NaN
448531,449200,NaN,NaN
448531,459200,NaN,NaN
448531,469200,NaN,NaN
448531,479200,NaN,NaN
448531,489200,NaN,NaN
448531,499200,NaN,NaN
448531,509200,NaN,NaN
448531,519200,NaN,NaN
448531,529200,NaN,NaN
448531,539200,NaN,NaN
448531,549200,NaN,NaN
448531,559200,NaN,NaN
448531,569200,NaN,NaN
448531,579200,NaN,NaN
448531,589200,NaN,NaN
448531,599200,NaN,NaN
448531,609200,NaN,NaN
448531,619200,NaN,NaN
448531,629200,NaN,NaN
448531,639200,NaN,NaN
448531,649200,NaN,NaN
448531,659200,NaN,NaN
448531,669200,NaN,NaN
448531,679200,NaN,NaN
448531,689200,NaN,NaN
448531,699200,NaN,NaN
448531,709200,NaN,NaN
448531,719200,NaN,NaN
448531,729200,NaN,NaN
448531,739200,NaN,NaN
448531,749200,NaN,NaN
448531,759200,NaN,NaN
448531,769200,NaN,NaN
448531,779200,NaN,NaN
448531,789200,NaN,NaN
448531,799200,NaN,NaN
448531,809200,NaN,NaN
448531,819200,NaN,NaN
448531,829200,NaN,NaN
448531,839200,NaN,NaN
448531,849200,NaN,NaN
448531,859200,NaN,NaN
448531,869200,NaN,NaN
448531,879200,NaN,NaN
448531,889200,NaN,NaN
448531,899200,NaN,NaN
448531,909200,NaN,NaN
448531,919200,NaN,NaN
448531,929200,NaN,NaN
458531,-1190800,NaN,NaN
458531,-1180800,NaN,NaN
458531,-1170800,NaN,NaN
458531,-1160800,NaN,NaN
458531,-1150800,NaN,NaN
458531,-1140800,NaN,NaN
458531,-1130800,NaN,NaN
458531,-1120800,NaN,NaN
458531,-1110800,NaN,NaN
458531,-1100800,NaN,NaN
458531,-1090800,NaN,NaN
458531,-1080800,NaN,NaN
458531,-1070800,NaN,NaN
458531,-1060800,NaN,NaN
458531,-1050800,NaN,NaN
458531,-1040800,NaN,NaN
458531,-1030800,NaN,NaN
458531,-1020800,NaN,NaN
458531,-1010800,NaN,NaN
458531,-1000800,NaN,NaN
458531,-990800,NaN,NaN
458531,-980800,NaN,NaN
458531,-970800,NaN,NaN
458531,-960800,NaN,NaN
458531,-950800,NaN,NaN
458531,-940800,NaN,NaN
458531,-930800,NaN,NaN
458531,-920800,NaN,NaN
458531,-910800,NaN,NaN
458531,-900800,NaN,NaN
458531,-890800,NaN,NaN
458531,-880800,NaN,NaN
458531,-870800,NaN,NaN
458531,-860800,NaN,NaN
458531,-850800,NaN,NaN
458531,-840800,NaN,NaN
458531,-830800,NaN,NaN
458531,-820800,NaN,NaN
458531,-810800,NaN,NaN
458531,-800800,NaN,NaN
458531,-790800,NaN,NaN
458531,-780800,NaN,NaN
458531,-770800,NaN,NaN
458531,-760800,NaN,NaN
458531,-750800,NaN,NaN
458531,-740800,NaN,NaN
458531,-730800,NaN,NaN
458531,-720800,NaN,NaN
458531,-710800,NaN,NaN
458531,-700800,NaN,NaN
458531,-690800,NaN,NaN
458531,-680800,NaN,NaN
458531,-670800,NaN,NaN
458531,-660800,NaN,NaN
458531,-650800,NaN,NaN
458531,-640800,NaN,NaN
458531,-630800,NaN,NaN
458531,-620800,NaN,NaN
458531,-610800,NaN,NaN
458531,-600800,NaN,NaN
458531,-590800,NaN,NaN
458531,-580800,NaN,NaN
458531,-570800,NaN,NaN
458531,-550800,NaN,NaN
458531,-540800,NaN,NaN
458531,-530800,NaN,NaN
458531,-510800,NaN,NaN
458531,-490800,NaN,NaN
458531,-470800,NaN,NaN
458531,-460800,NaN,NaN
458531,-450800,NaN,NaN
458531,-440800,NaN,NaN
458531,-430800,NaN,NaN
458531,-410800,NaN,NaN
458531,-400800,NaN,NaN
458531,-390800,NaN,NaN
458531,-380800,NaN,NaN
458531,-360800,NaN,NaN
458531,-350800,NaN,NaN
458531,-340800,NaN,NaN
458531,-330800,NaN,NaN
458531,-320800,NaN,NaN
458531,-310800,NaN,NaN
458531,-300800,NaN,NaN
458531,-280800,NaN,NaN
458531,-270800,NaN,NaN
458531,-260800,NaN,NaN
458531,-250800,NaN,NaN
458531,-240800,NaN,NaN
458531,-230800,NaN,NaN
458531,-220800,NaN,NaN
458531,-200800,NaN,NaN
458531,-190800,NaN,NaN
458531,-170800,NaN,NaN
458531,-130800,NaN,NaN
458531,-100800,NaN,NaN
458531,-70800,NaN,NaN
458531,-60800,NaN,NaN
458531,-50800,NaN,NaN
458531,-30800,NaN,NaN
458531,-20800,NaN,NaN
458531,-10800,NaN,NaN
458531,-800,NaN,NaN
458531,9200,NaN,NaN
458531,29200,NaN,NaN
458531,49200,NaN,NaN
458531,69200,NaN,NaN
458531,89200,NaN,NaN
458531,109200,NaN,NaN
458531,119200,NaN,NaN
458531,129200,NaN,NaN
458531,149200,NaN,NaN
458531,159200,NaN,NaN
458531,169200,NaN,NaN
458531,179200,NaN,NaN
458531,189200,NaN,NaN
458531,199200,NaN,NaN
458531,209200,NaN,NaN
458531,229200,NaN,NaN
458531,239200,NaN,NaN
458531,259200,NaN,NaN
458531,269200,NaN,NaN
458531,279200,NaN,NaN
458531,289200,NaN,NaN
458531,299200,NaN,NaN
458531,309200,NaN,NaN
458531,319200,NaN,NaN
458531,329200,NaN,NaN
458531,339200,NaN,NaN
458531,349200,NaN,NaN
458531,359200,NaN,NaN
458531,369200,NaN,NaN
458531,379200,NaN,NaN
458531,389200,NaN,NaN
458531,399200,NaN,NaN
458531,409200,NaN,NaN
458531,419200,NaN,NaN
458531,429200,NaN,NaN
458531,439200,NaN,NaN
458531,449200,NaN,NaN
458531,459200,NaN,NaN
458531,469200,NaN,NaN
458531,479200,NaN,NaN
458531,489200,NaN,NaN
458531,499200,NaN,NaN
458531,509200,NaN,NaN
458531,519200,NaN,NaN
458531,529200,NaN,NaN
458531,539200,NaN,NaN
458531,549200,NaN,NaN
458531,559200,NaN,NaN
458531,569200,NaN,NaN
458531,579200,NaN,NaN
458531,589200,NaN,NaN
458531,599200,NaN,NaN
458531,609200,NaN,NaN
458531,619200,NaN,NaN
458531,629200,NaN,NaN
458531,639200,NaN,NaN
458531,649200,NaN,NaN
458531,659200,NaN,NaN
458531,669200,NaN,NaN
458531,679200,NaN,NaN
458531,689200,NaN,NaN
458531,699200,NaN,NaN
458531,709200,NaN,NaN
458531,719200,NaN,NaN
458531,729200,NaN,NaN
458531,739200,NaN,NaN
458531,749200,NaN,NaN
458531,759200,NaN,NaN
458531,769200,NaN,NaN
458531,779200,NaN,NaN
458531,789200,NaN,NaN
458531,799200,NaN,NaN
458531,809200,NaN,NaN
458531,819200,NaN,NaN
458531,829200,NaN,NaN
458531,839200,NaN,NaN
458531,849200,NaN,NaN
458531,859200,NaN,NaN
458531,869200,NaN,NaN
458531,879200,NaN,NaN
458531,889200,NaN,NaN
458531,899200,NaN,NaN
458531,909200,NaN,NaN
458531,919200,NaN,NaN
458531,929200,NaN,NaN
468531,-1190800,NaN,NaN
468531,-1180800,NaN,NaN
468531,-1170800,NaN,NaN
468531,-1160800,NaN,NaN
468531,-1150800,NaN,NaN
468531,-1140800,NaN,NaN
468531,-1130800,NaN,NaN
468531,-1120800,NaN,NaN
468531,-1110800,NaN,NaN
468531,-1100800,NaN,NaN
468531,-1090800,NaN,NaN
468531,-1080800,NaN,NaN
468531,-1070800,NaN,NaN
468531,-1060800,NaN,NaN
468531,-1050800,NaN,NaN
468531,-1040800,NaN,NaN
468531,-1030800,NaN,NaN
468531,-1020800,NaN,NaN
468531,-1010800,NaN,NaN
468531,-1000800,NaN,NaN
468531,-990800,NaN,NaN
468531,-980800,NaN,NaN
468531,-970800,NaN,NaN
468531,-960800,NaN,NaN
468531,-950800,NaN,NaN
468531,-940800,NaN,NaN
468531,-930800,NaN,NaN
468531,-920800,NaN,NaN
468531,-910800,NaN,NaN
468531,-900800,NaN,NaN
468531,-890800,NaN,NaN
468531,-880800,NaN,NaN
468531,-870800,NaN,NaN
468531,-860800,NaN,NaN
468531,-850800,NaN,NaN
468531,-840800,NaN,NaN
468531,-830800,NaN,NaN
468531,-820800,NaN,NaN
468531,-810800,NaN,NaN
468531,-800800,NaN,NaN
468531,-790800,NaN,NaN
468531,-780800,NaN,NaN
468531,-770800,NaN,NaN
468531,-760800,NaN,NaN
468531,-750800,NaN,NaN
468531,-740800,NaN,NaN
468531,-730800,NaN,NaN
468531,-720800,NaN,NaN
468531,-710800,NaN,NaN
468531,-700800,NaN,NaN
468531,-690800,NaN,NaN
468531,-680800,NaN,NaN
468531,-670800,NaN,NaN
468531,-660800,NaN,NaN
468531,-650800,NaN,NaN
468531,-640800,NaN,NaN
468531,-630800,NaN,NaN
468531,-620800,NaN,NaN
468531,-610800,NaN,NaN
468531,-600800,NaN,NaN
468531,-590800,NaN,NaN
468531,-580800,NaN,NaN
468531,-570800,NaN,NaN
468531,-560800,NaN,NaN
468531,-550800,NaN,NaN
468531,-530800,NaN,NaN
468531,-520800,NaN,NaN
468531,-510800,NaN,NaN
468531,-500800,NaN,NaN
468531,-480800,NaN,NaN
468531,-460800,NaN,NaN
468531,-450800,NaN,NaN
468531,-430800,NaN,NaN
468531,-420800,NaN,NaN
468531,-410800,NaN,NaN
468531,-400800,NaN,NaN
468531,-380800,NaN,NaN
468531,-370800,NaN,NaN
468531,-360800,NaN,NaN
468531,-330800,NaN,NaN
468531,-320800,NaN,NaN
468531,-300800,NaN,NaN
468531,-290800,NaN,NaN
468531,-280800,NaN,NaN
468531,-240800,NaN,NaN
468531,-220800,NaN,NaN
468531,-210800,NaN,NaN
468531,-200800,NaN,NaN
468531,-170800,NaN,NaN
468531,-160800,NaN,NaN
468531,-150800,NaN,NaN
468531,-140800,NaN,NaN
468531,-130800,NaN,NaN
468531,-120800,NaN,NaN
468531,-100800,NaN,NaN
468531,-80800,NaN,NaN
468531,-60800,NaN,NaN
468531,-30800,NaN,NaN
468531,-10800,NaN,NaN
468531,9200,NaN,NaN
468531,19200,NaN,NaN
468531,29200,NaN,NaN
468531,39200,NaN,NaN
468531,49200,NaN,NaN
468531,59200,NaN,NaN
468531,69200,NaN,NaN
468531,79200,NaN,NaN
468531,99200,NaN,NaN
468531,109200,NaN,NaN
468531,129200,NaN,NaN
468531,149200,NaN,NaN
468531,169200,NaN,NaN
468531,179200,NaN,NaN
468531,199200,NaN,NaN
468531,219200,NaN,NaN
468531,239200,NaN,NaN
468531,249200,NaN,NaN
468531,259200,NaN,NaN
468531,269200,NaN,NaN
468531,279200,NaN,NaN
468531,289200,NaN,NaN
468531,299200,NaN,NaN
468531,309200,NaN,NaN
468531,319200,NaN,NaN
468531,329200,NaN,NaN
468531,339200,NaN,NaN
468531,349200,NaN,NaN
468531,359200,NaN,NaN
468531,369200,NaN,NaN
468531,379200,NaN,NaN
468531,389200,NaN,NaN
468531,399200,NaN,NaN
468531,409200,NaN,NaN
468531,419200,NaN,NaN
468531,429200,NaN,NaN
468531,439200,NaN,NaN
468531,449200,NaN,NaN
468531,459200,NaN,NaN
468531,469200,NaN,NaN
468531,479200,NaN,NaN
468531,489200,NaN,NaN
468531,499200,NaN,NaN
468531,509200,NaN,NaN
468531,519200,NaN,NaN
468531,529200,NaN,NaN
468531,539200,NaN,NaN
468531,549200,NaN,NaN
468531,559200,NaN,NaN
468531,569200,NaN,NaN
468531,579200,NaN,NaN
468531,589200,NaN,NaN
468531,599200,NaN,NaN
468531,609200,NaN,NaN
468531,619200,NaN,NaN
468531,629200,NaN,NaN
468531,639200,NaN,NaN
468531,649200,NaN,NaN
468531,659200,NaN,NaN
468531,669200,NaN,NaN
468531,679200,NaN,NaN
468531,689200,NaN,NaN
468531,699200,NaN,NaN
468531,709200,NaN,NaN
468531,719200,NaN,NaN
468531,729200,NaN,NaN
468531,739200,NaN,NaN
468531,749200,NaN,NaN
468531,759200,NaN,NaN
468531,769200,NaN,NaN
468531,779200,NaN,NaN
468531,789200,NaN,NaN
468531,799200,NaN,NaN
468531,809200,NaN,NaN
468531,819200,NaN,NaN
468531,829200,NaN,NaN
468531,839200,NaN,NaN
468531,849200,NaN,NaN
468531,859200,NaN,NaN
468531,869200,NaN,NaN
468531,879200,NaN,NaN
468531,889200,NaN,NaN
468531,899200,NaN,NaN
468531,909200,NaN,NaN
468531,919200,NaN,NaN
468531,929200,NaN,NaN
478531,-1190800,NaN,NaN
478531,-1180800,NaN,NaN
478531,-1170800,NaN,NaN
478531,-1160800,NaN,NaN
478531,-1150800,NaN,NaN
478531,-1140800,NaN,NaN
478531,-1130800,NaN,NaN
478531,-1120800,NaN,NaN
478531,-1110800,NaN,NaN
478531,-1100800,NaN,NaN
478531,-1090800,NaN,NaN
478531,-1080800,NaN,NaN
478531,-1070800,NaN,NaN
478531,-1060800,NaN,NaN
478531,-1050800,NaN,NaN
478531,-1040800,NaN,NaN
478531,-1030800,NaN,NaN
478531,-1020800,NaN,NaN
478531,-1010800,NaN,NaN
478531,-1000800,NaN,NaN
478531,-990800,NaN,NaN
478531,-980800,NaN,NaN
478531,-970800,NaN,NaN
478531,-960800,NaN,NaN
478531,-950800,NaN,NaN
478531,-940800,NaN,NaN
478531,-930800,NaN,NaN
478531,-920800,NaN,NaN
478531,-910800,NaN,NaN
478531,-900800,NaN,NaN
478531,-890800,NaN,NaN
478531,-880800,NaN,NaN
478531,-870800,NaN,NaN
478531,-860800,NaN,NaN
478531,-850800,NaN,NaN
478531,-840800,NaN,NaN
478531,-830800,NaN,NaN
478531,-820800,NaN,NaN
478531,-810800,NaN,NaN
478531,-800800,NaN,NaN
478531,-790800,NaN,NaN
478531,-780800,NaN,NaN
478531,-770800,NaN,NaN
478531,-760800,NaN,NaN
478531,-750800,NaN,NaN
478531,-740800,NaN,NaN
478531,-730800,NaN,NaN
478531,-720800,NaN,NaN
478531,-710800,NaN,NaN
478531,-700800,NaN,NaN
478531,-690800,NaN,NaN
478531,-680800,NaN,NaN
478531,-670800,NaN,NaN
478531,-660800,NaN,NaN
478531,-650800,NaN,NaN
478531,-640800,NaN,NaN
478531,-630800,NaN,NaN
478531,-620800,NaN,NaN
478531,-610800,NaN,NaN
478531,-600800,NaN,NaN
478531,-590800,NaN,NaN
478531,-580800,NaN,NaN
478531,-570800,NaN,NaN
478531,-560800,NaN,NaN
478531,-550800,NaN,NaN
478531,-540800,NaN,NaN
478531,-530800,NaN,NaN
478531,-520800,NaN,NaN
478531,-500800,NaN,NaN
478531,-490800,NaN,NaN
478531,-480800,NaN,NaN
478531,-470800,NaN,NaN
478531,-460800,NaN,NaN
478531,-450800,NaN,NaN
478531,-440800,NaN,NaN
478531,-420800,NaN,NaN
478531,-400800,NaN,NaN
478531,-390800,NaN,NaN
478531,-380800,NaN,NaN
478531,-370800,NaN,NaN
478531,-360800,NaN,NaN
478531,-350800,NaN,NaN
478531,-340800,NaN,NaN
478531,-330800,NaN,NaN
478531,-320800,NaN,NaN
478531,-310800,NaN,NaN
478531,-290800,NaN,NaN
478531,-280800,NaN,NaN
478531,-270800,NaN,NaN
478531,-260800,NaN,NaN
478531,-250800,NaN,NaN
478531,-240800,NaN,NaN
478531,-220800,NaN,NaN
478531,-200800,NaN,NaN
478531,-170800,NaN,NaN
478531,-140800,NaN,NaN
478531,-120800,NaN,NaN
478531,-110800,NaN,NaN
478531,-100800,NaN,NaN
478531,-90800,NaN,NaN
478531,-80800,NaN,NaN
478531,-70800,NaN,NaN
478531,-60800,NaN,NaN
478531,-50800,NaN,NaN
478531,-20800,NaN,NaN
478531,-800,NaN,NaN
478531,19200,NaN,NaN
478531,29200,NaN,NaN
478531,49200,NaN,NaN
478531,69200,NaN,NaN
478531,89200,NaN,NaN
478531,99200,NaN,NaN
478531,119200,NaN,NaN
478531,129200,NaN,NaN
478531,139200,NaN,NaN
478531,149200,NaN,NaN
478531,159200,NaN,NaN
478531,169200,NaN,NaN
478531,179200,NaN,NaN
478531,189200,NaN,NaN
478531,199200,NaN,NaN
478531,209200,NaN,NaN
478531,219200,NaN,NaN
478531,229200,NaN,NaN
478531,239200,NaN,NaN
478531,249200,NaN,NaN
478531,259200,NaN,NaN
478531,269200,NaN,NaN
478531,279200,NaN,NaN
478531,289200,NaN,NaN
478531,299200,NaN,NaN
478531,309200,NaN,NaN
478531,319200,NaN,NaN
478531,329200,NaN,NaN
478531,339200,NaN,NaN
478531,349200,NaN,NaN
478531,359200,NaN,NaN
478531,369200,NaN,NaN
478531,379200,NaN,NaN
478531,389200,NaN,NaN
478531,399200,NaN,NaN
478531,409200,NaN,NaN
478531,419200,NaN,NaN
478531,429200,NaN,NaN
478531,439200,NaN,NaN
478531,449200,NaN,NaN
478531,459200,NaN,NaN
478531,469200,NaN,NaN
478531,479200,NaN,NaN
478531,489200,NaN,NaN
478531,499200,NaN,NaN
478531,509200,NaN,NaN
478531,519200,NaN,NaN
478531,529200,NaN,NaN
478531,539200,NaN,NaN
478531,549200,NaN,NaN
478531,559200,NaN,NaN
478531,569200,NaN,NaN
478531,579200,NaN,NaN
478531,589200,NaN,NaN
478531,599200,NaN,NaN
478531,609200,NaN,NaN
478531,619200,NaN,NaN
478531,629200,NaN,NaN
478531,639200,NaN,NaN
478531,649200,NaN,NaN
478531,659200,NaN,NaN
478531,669200,NaN,NaN
478531,679200,NaN,NaN
478531,689200,NaN,NaN
478531,699200,NaN,NaN
478531,709200,NaN,NaN
478531,719200,NaN,NaN
478531,729200,NaN,NaN
478531,739200,NaN,NaN
478531,749200,NaN,NaN
478531,759200,NaN,NaN
478531,769200,NaN,NaN
478531,779200,NaN,NaN
478531,789200,NaN,NaN
478531,799200,NaN,NaN
478531,809200,NaN,NaN
478531,819200,NaN,NaN
478531,829200,NaN,NaN
478531,839200,NaN,NaN
478531,849200,NaN,NaN
478531,859200,NaN,NaN
478531,869200,NaN,NaN
478531,879200,NaN,NaN
478531,889200,NaN,NaN
478531,899200,NaN,NaN
478531,909200,NaN,NaN
478531,919200,NaN,NaN
478531,929200,NaN,NaN
488531,-1190800,NaN,NaN
488531,-1180800,NaN,NaN
488531,-1170800,NaN,NaN
488531,-1160800,NaN,NaN
488531,-1150800,NaN,NaN
488531,-1140800,NaN,NaN
488531,-1130800,NaN,NaN
488531,-1120800,NaN,NaN
488531,-1110800,NaN,NaN
488531,-1100800,NaN,NaN
488531,-1090800,NaN,NaN
488531,-1080800,NaN,NaN
488531,-1070800,NaN,NaN
488531,-1060800,NaN,NaN
488531,-1050800,NaN,NaN
488531,-1040800,NaN,NaN
488531,-1030800,NaN,NaN
488531,-1020800,NaN,NaN
488531,-1010800,NaN,NaN
488531,-1000800,NaN,NaN
488531,-990800,NaN,NaN
488531,-980800,NaN,NaN
488531,-970800,NaN,NaN
488531,-960800,NaN,NaN
488531,-950800,NaN,NaN
488531,-940800,NaN,NaN
488531,-930800,NaN,NaN
488531,-920800,NaN,NaN
488531,-910800,NaN,NaN
488531,-900800,NaN,NaN
488531,-890800,NaN,NaN
488531,-880800,NaN,NaN
488531,-870800,NaN,NaN
488531,-860800,NaN,NaN
488531,-850800,NaN,NaN
488531,-840800,NaN,NaN
488531,-830800,NaN,NaN
488531,-820800,NaN,NaN
488531,-810800,NaN,NaN
488531,-800800,NaN,NaN
488531,-790800,NaN,NaN
488531,-780800,NaN,NaN
488531,-770800,NaN,NaN
488531,-760800,NaN,NaN
488531,-750800,NaN,NaN
488531,-740800,NaN,NaN
488531,-730800,NaN,NaN
488531,-720800,NaN,NaN
488531,-710800,NaN,NaN
488531,-700800,NaN,NaN
488531,-690800,NaN,NaN
488531,-680800,NaN,NaN
488531,-670800,NaN,NaN
488531,-660800,NaN,NaN
488531,-650800,NaN,NaN
488531,-640800,NaN,NaN
488531,-630800,NaN,NaN
488531,-620800,NaN,NaN
488531,-610800,NaN,NaN
488531,-600800,NaN,NaN
488531,-590800,NaN,NaN
488531,-580800,NaN,NaN
488531,-570800,NaN,NaN
488531,-560800,NaN,NaN
488531,-550800,NaN,NaN
488531,-540800,NaN,NaN
488531,-530800,NaN,NaN
488531,-520800,NaN,NaN
488531,-510800,NaN,NaN
488531,-500800,NaN,NaN
488531,-490800,NaN,NaN
488531,-480800,NaN,NaN
488531,-460800,NaN,NaN
488531,-440800,NaN,NaN
488531,-430800,NaN,NaN
488531,-420800,NaN,NaN
488531,-410800,NaN,NaN
488531,-400800,NaN,NaN
488531,-380800,NaN,NaN
488531,-360800,NaN,NaN
488531,-340800,NaN,NaN
488531,-330800,NaN,NaN
488531,-310800,NaN,NaN
488531,-300800,NaN,NaN
488531,-290800,NaN,NaN
488531,-280800,NaN,NaN
488531,-270800,NaN,NaN
488531,-250800,NaN,NaN
488531,-230800,NaN,NaN
488531,-220800,NaN,NaN
488531,-210800,NaN,NaN
488531,-200800,NaN,NaN
488531,-190800,NaN,NaN
488531,-180800,NaN,NaN
488531,-150800,NaN,NaN
488531,-140800,NaN,NaN
488531,-130800,NaN,NaN
488531,-110800,NaN,NaN
488531,-90800,NaN,NaN
488531,-80800,NaN,NaN
488531,-70800,NaN,NaN
488531,-60800,NaN,NaN
488531,-30800,NaN,NaN
488531,-10800,NaN,NaN
488531,9200,NaN,NaN
488531,29200,NaN,NaN
488531,39200,NaN,NaN
488531,49200,NaN,NaN
488531,59200,NaN,NaN
488531,69200,NaN,NaN
488531,79200,NaN,NaN
488531,89200,NaN,NaN
488531,109200,NaN,NaN
488531,119200,NaN,NaN
488531,139200,NaN,NaN
488531,159200,NaN,NaN
488531,169200,NaN,NaN
488531,189200,NaN,NaN
488531,199200,NaN,NaN
488531,219200,NaN,NaN
488531,229200,NaN,NaN
488531,239200,NaN,NaN
488531,249200,NaN,NaN
488531,259200,NaN,NaN
488531,269200,NaN,NaN
488531,279200,NaN,NaN
488531,289200,NaN,NaN
488531,299200,NaN,NaN
488531,309200,NaN,NaN
488531,319200,NaN,NaN
488531,329200,NaN,NaN
488531,339200,NaN,NaN
488531,349200,NaN,NaN
488531,359200,NaN,NaN
488531,369200,NaN,NaN
488531,379200,NaN,NaN
488531,389200,NaN,NaN
488531,399200,NaN,NaN
488531,409200,NaN,NaN
488531,419200,NaN,NaN
488531,429200,NaN,NaN
488531,439200,NaN,NaN
488531,449200,NaN,NaN
488531,459200,NaN,NaN
488531,469200,NaN,NaN
488531,479200,NaN,NaN
488531,489200,NaN,NaN
488531,499200,NaN,NaN
488531,509200,NaN,NaN
488531,519200,NaN,NaN
488531,529200,NaN,NaN
488531,539200,NaN,NaN
488531,549200,NaN,NaN
488531,559200,NaN,NaN
488531,569200,NaN,NaN
488531,579200,NaN,NaN
488531,589200,NaN,NaN
488531,599200,NaN,NaN
488531,609200,NaN,NaN
488531,619200,NaN,NaN
488531,629200,NaN,NaN
488531,639200,NaN,NaN
488531,649200,NaN,NaN
488531,659200,NaN,NaN
488531,669200,NaN,NaN
488531,679200,NaN,NaN
488531,689200,NaN,NaN
488531,699200,NaN,NaN
488531,709200,NaN,NaN
488531,719200,NaN,NaN
488531,729200,NaN,NaN
488531,739200,NaN,NaN
488531,749200,NaN,NaN
488531,759200,NaN,NaN
488531,769200,NaN,NaN
488531,779200,NaN,NaN
488531,789200,NaN,NaN
488531,799200,NaN,NaN
488531,809200,NaN,NaN
488531,819200,NaN,NaN
488531,829200,NaN,NaN
488531,839200,NaN,NaN
488531,849200,NaN,NaN
488531,859200,NaN,NaN
488531,869200,NaN,NaN
